# -------------------------- o --------------------------
# File ID: GBT_57456_03002_HIP39826_OFF_fine.h5 
# -------------------------- o --------------------------
# Source:HIP39826_OFF
# MJD: 57456.034745370373	RA: 8h08m12.8s	DEC: 23d06m11.969s
# DELTAT:  17.986224	DELTAF(Hz):  -2.835503
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
220	 -0.167502	 32.118171	   1619.987733	   1619.987733	562263	   1619.988549	   1619.986922	0.0	      0.000000	87	3672	
221	  1.812959	 21.636813	   1619.114335	   1619.114335	870285	   1619.115152	   1619.113524	0.0	      0.000000	87	3672	
222	 -1.083834	 21.739982	   1618.900229	   1618.900229	945794	   1618.901046	   1618.899418	0.0	      0.000000	87	3672	
223	  0.532064	 21.506113	   1618.734295	   1618.734295	1004314	   1618.735112	   1618.733485	0.0	      0.000000	87	3672	
224	 -0.857214	 27.262325	   1618.733212	   1618.733212	1004696	   1618.734029	   1618.732401	0.0	      0.000000	87	3672	
225	 -0.000000	 69.363085	   1614.257812	   1614.257812	516608	   1614.258629	   1614.257002	0.0	      0.000000	89	795	
226	 -0.000000	 24.592653	   1605.468750	   1605.468750	516608	   1605.469567	   1605.467939	0.0	      0.000000	92	15	
227	 -0.738978	 20.389393	   1603.938520	   1603.938520	23060	   1603.939336	   1603.937709	0.0	      0.000000	93	5816389	
228	 -0.748831	 21.266191	   1603.937612	   1603.937612	23380	   1603.938429	   1603.936801	0.0	      0.000000	93	5816389	
229	 -0.738978	 21.772751	   1603.935520	   1603.935520	24118	   1603.936336	   1603.934709	0.0	      0.000000	93	5816389	
230	 -0.758684	 20.107250	   1603.933614	   1603.933614	24790	   1603.934431	   1603.932803	0.0	      0.000000	93	5816389	
231	 -0.738978	 22.729078	   1603.932520	   1603.932520	25176	   1603.933336	   1603.931709	0.0	      0.000000	93	5816389	
232	 -0.748831	 23.003238	   1603.931612	   1603.931612	25496	   1603.932429	   1603.930801	0.0	      0.000000	93	5816389	
233	 -0.748831	 20.412298	   1603.930611	   1603.930611	25849	   1603.931428	   1603.929800	0.0	      0.000000	93	5816389	
234	 -0.798096	 21.794008	   1603.929528	   1603.929528	26231	   1603.930345	   1603.928717	0.0	      0.000000	93	5816389	
235	 -0.748831	 25.433913	   1603.928519	   1603.928519	26587	   1603.929335	   1603.927708	0.0	      0.000000	93	5816389	
236	 -0.748831	 22.952497	   1603.927611	   1603.927611	26907	   1603.928428	   1603.926800	0.0	      0.000000	93	5816389	
237	 -0.738978	 25.247011	   1603.926520	   1603.926520	27292	   1603.927336	   1603.925709	0.0	      0.000000	93	5816389	
238	 -0.748831	 22.764826	   1603.925612	   1603.925612	27612	   1603.926429	   1603.924801	0.0	      0.000000	93	5816389	
239	 -0.748831	 22.919917	   1603.924611	   1603.924611	27965	   1603.925428	   1603.923800	0.0	      0.000000	93	5816389	
240	 -0.768537	 21.799050	   1603.923616	   1603.923616	28316	   1603.924433	   1603.922805	0.0	      0.000000	93	5816389	
241	 -0.748831	 27.746040	   1603.922519	   1603.922519	28703	   1603.923335	   1603.921708	0.0	      0.000000	93	5816389	
242	 -0.748831	 23.812106	   1603.921611	   1603.921611	29023	   1603.922428	   1603.920800	0.0	      0.000000	93	5816389	
243	 -0.738978	 25.676777	   1603.920613	   1603.920613	29375	   1603.921430	   1603.919802	0.0	      0.000000	93	5816389	
244	 -0.778390	 24.260628	   1603.919527	   1603.919527	29758	   1603.920344	   1603.918716	0.0	      0.000000	93	5816389	
245	 -0.778390	 26.697885	   1603.918526	   1603.918526	30111	   1603.919343	   1603.917715	0.0	      0.000000	93	5816389	
246	 -0.729125	 23.898512	   1603.917611	   1603.917611	30434	   1603.918427	   1603.916800	0.0	      0.000000	93	5816389	
247	 -0.778390	 28.005051	   1603.916527	   1603.916527	30816	   1603.917344	   1603.915716	0.0	      0.000000	93	5816389	
248	 -0.798096	 28.374803	   1603.915620	   1603.915620	31136	   1603.916437	   1603.914809	0.0	      0.000000	93	5816389	
249	 -0.738978	 28.746381	   1603.914520	   1603.914520	31524	   1603.915336	   1603.913709	0.0	      0.000000	93	5816389	
250	 -0.748831	 26.028965	   1603.913612	   1603.913612	31844	   1603.914429	   1603.912802	0.0	      0.000000	93	5816389	
251	 -0.738978	 27.070277	   1603.912521	   1603.912521	32229	   1603.913337	   1603.911710	0.0	      0.000000	93	5816389	
252	 -0.758684	 28.385287	   1603.911613	   1603.911613	32549	   1603.912430	   1603.910802	0.0	      0.000000	93	5816389	
253	 -0.798096	 28.819556	   1603.910527	   1603.910527	32932	   1603.911344	   1603.909716	0.0	      0.000000	93	5816389	
254	 -0.778390	 30.496091	   1603.909527	   1603.909527	33285	   1603.910343	   1603.908716	0.0	      0.000000	93	5816389	
255	 -0.778390	 29.870242	   1603.908619	   1603.908619	33605	   1603.909436	   1603.907808	0.0	      0.000000	93	5816389	
256	 -0.798096	 28.146132	   1603.907527	   1603.907527	33990	   1603.908344	   1603.906717	0.0	      0.000000	93	5816389	
257	 -0.778390	 34.428930	   1603.906527	   1603.906527	34343	   1603.907343	   1603.905716	0.0	      0.000000	93	5816389	
258	 -0.729125	 30.670594	   1603.905611	   1603.905611	34666	   1603.906427	   1603.904800	0.0	      0.000000	93	5816389	
259	 -0.748831	 28.143334	   1603.904613	   1603.904613	35018	   1603.905429	   1603.903802	0.0	      0.000000	93	5816389	
260	 -0.778390	 29.249325	   1603.903527	   1603.903527	35401	   1603.904343	   1603.902716	0.0	      0.000000	93	5816389	
261	 -0.738978	 29.533080	   1603.902520	   1603.902520	35756	   1603.903337	   1603.901709	0.0	      0.000000	93	5816389	
262	 -0.798096	 30.156989	   1603.901528	   1603.901528	36106	   1603.902344	   1603.900717	0.0	      0.000000	93	5816389	
263	 -0.748831	 29.805061	   1603.900612	   1603.900612	36429	   1603.901428	   1603.899801	0.0	      0.000000	93	5816389	
264	 -0.738978	 37.289078	   1603.899520	   1603.899520	36814	   1603.900337	   1603.898709	0.0	      0.000000	93	5816389	
265	 -0.748831	 32.211064	   1603.898613	   1603.898613	37134	   1603.899429	   1603.897802	0.0	      0.000000	93	5816389	
266	 -0.798096	 32.933643	   1603.897620	   1603.897620	37484	   1603.898437	   1603.896809	0.0	      0.000000	93	5816389	
267	 -0.758684	 31.401338	   1603.896614	   1603.896614	37839	   1603.897430	   1603.895803	0.0	      0.000000	93	5816389	
268	 -0.798096	 31.729581	   1603.895528	   1603.895528	38222	   1603.896344	   1603.894717	0.0	      0.000000	93	5816389	
269	 -0.778390	 34.358564	   1603.894527	   1603.894527	38575	   1603.895343	   1603.893716	0.0	      0.000000	93	5816389	
270	 -0.738978	 40.266303	   1603.893520	   1603.893520	38930	   1603.894337	   1603.892709	0.0	      0.000000	93	5816389	
271	 -0.738978	 33.488319	   1603.892519	   1603.892519	39283	   1603.893336	   1603.891708	0.0	      0.000000	93	5816389	
272	 -0.748831	 34.164420	   1603.891612	   1603.891612	39603	   1603.892428	   1603.890801	0.0	      0.000000	93	5816389	
273	 -0.738978	 40.910701	   1603.890520	   1603.890520	39988	   1603.891337	   1603.889709	0.0	      0.000000	93	5816389	
274	 -0.748831	 41.014665	   1603.889613	   1603.889613	40308	   1603.890429	   1603.888802	0.0	      0.000000	93	5816389	
275	 -0.748831	 34.520572	   1603.888612	   1603.888612	40661	   1603.889428	   1603.887801	0.0	      0.000000	93	5816389	
276	 -0.738978	 42.283064	   1603.887520	   1603.887520	41046	   1603.888337	   1603.886709	0.0	      0.000000	93	5816389	
277	 -0.748831	 37.911405	   1603.886613	   1603.886613	41366	   1603.887429	   1603.885802	0.0	      0.000000	93	5816389	
278	 -0.778390	 40.706251	   1603.885527	   1603.885527	41749	   1603.886343	   1603.884716	0.0	      0.000000	93	5816389	
279	 -0.738978	 35.754057	   1603.884520	   1603.884520	42104	   1603.885337	   1603.883709	0.0	      0.000000	93	5816389	
280	 -0.748831	 37.568202	   1603.883613	   1603.883613	42424	   1603.884429	   1603.882802	0.0	      0.000000	93	5816389	
281	 -0.778390	 38.927472	   1603.882527	   1603.882527	42807	   1603.883343	   1603.881716	0.0	      0.000000	93	5816389	
282	 -0.738978	 42.191542	   1603.881520	   1603.881520	43162	   1603.882337	   1603.880709	0.0	      0.000000	93	5816389	
283	 -0.748831	 40.158261	   1603.880613	   1603.880613	43482	   1603.881430	   1603.879802	0.0	      0.000000	93	5816389	
284	 -0.778390	 37.557630	   1603.879527	   1603.879527	43865	   1603.880344	   1603.878716	0.0	      0.000000	93	5816389	
285	 -0.738978	 37.492675	   1603.878520	   1603.878520	44220	   1603.879337	   1603.877709	0.0	      0.000000	93	5816389	
286	 -0.748831	 40.716961	   1603.877519	   1603.877519	44573	   1603.878336	   1603.876708	0.0	      0.000000	93	5816389	
287	 -0.748831	 38.637864	   1603.876612	   1603.876612	44893	   1603.877429	   1603.875801	0.0	      0.000000	93	5816389	
288	 -0.738978	 40.740743	   1603.875520	   1603.875520	45278	   1603.876337	   1603.874709	0.0	      0.000000	93	5816389	
289	 -0.798096	 38.701434	   1603.874528	   1603.874528	45628	   1603.875345	   1603.873717	0.0	      0.000000	93	5816389	
290	 -0.778390	 50.415407	   1603.873527	   1603.873527	45981	   1603.874344	   1603.872716	0.0	      0.000000	93	5816389	
291	 -0.758684	 46.771126	   1603.872614	   1603.872614	46303	   1603.873431	   1603.871803	0.0	      0.000000	93	5816389	
292	 -0.798096	 40.929554	   1603.871528	   1603.871528	46686	   1603.872345	   1603.870717	0.0	      0.000000	93	5816389	
293	 -0.778390	 44.948262	   1603.870527	   1603.870527	47039	   1603.871344	   1603.869716	0.0	      0.000000	93	5816389	
294	 -0.758684	 40.698155	   1603.869614	   1603.869614	47361	   1603.870431	   1603.868803	0.0	      0.000000	93	5816389	
295	 -0.738978	 47.347082	   1603.868519	   1603.868519	47747	   1603.869336	   1603.867709	0.0	      0.000000	93	5816389	
296	 -0.748831	 45.769915	   1603.867612	   1603.867612	48067	   1603.868429	   1603.866801	0.0	      0.000000	93	5816389	
297	 -0.738978	 49.696905	   1603.866520	   1603.866520	48452	   1603.867337	   1603.865709	0.0	      0.000000	93	5816389	
298	 -0.729125	 44.019705	   1603.865610	   1603.865610	48773	   1603.866427	   1603.864799	0.0	      0.000000	93	5816389	
299	 -0.778390	 46.005510	   1603.864527	   1603.864527	49155	   1603.865344	   1603.863716	0.0	      0.000000	93	5816389	
300	 -0.738978	 43.512303	   1603.863520	   1603.863520	49510	   1603.864337	   1603.862710	0.0	      0.000000	93	5816389	
301	 -0.738978	 46.169660	   1603.862520	   1603.862520	49863	   1603.863336	   1603.861709	0.0	      0.000000	93	5816389	
302	 -0.748831	 44.931770	   1603.861612	   1603.861612	50183	   1603.862429	   1603.860801	0.0	      0.000000	93	5816389	
303	 -0.738978	 49.572494	   1603.860521	   1603.860521	50568	   1603.861337	   1603.859710	0.0	      0.000000	93	5816389	
304	 -0.738978	 60.057069	   1603.859520	   1603.859520	50921	   1603.860336	   1603.858709	0.0	      0.000000	93	5816389	
305	 -0.798096	 49.051318	   1603.858621	   1603.858621	51238	   1603.859437	   1603.857810	0.0	      0.000000	93	5816389	
306	 -0.758684	 51.668323	   1603.857614	   1603.857614	51593	   1603.858431	   1603.856803	0.0	      0.000000	93	5816389	
307	 -0.768537	 47.742274	   1603.856616	   1603.856616	51945	   1603.857433	   1603.855805	0.0	      0.000000	93	5816389	
308	 -0.748831	 53.367701	   1603.855612	   1603.855612	52299	   1603.856429	   1603.854801	0.0	      0.000000	93	5816389	
309	 -0.748831	 46.603111	   1603.854611	   1603.854611	52652	   1603.855428	   1603.853800	0.0	      0.000000	93	5816389	
310	 -0.738978	 52.570825	   1603.853520	   1603.853520	53037	   1603.854336	   1603.852709	0.0	      0.000000	93	5816389	
311	 -0.798096	 48.173463	   1603.852527	   1603.852527	53387	   1603.853344	   1603.851716	0.0	      0.000000	93	5816389	
312	 -0.778390	 53.247290	   1603.851526	   1603.851526	53740	   1603.852343	   1603.850715	0.0	      0.000000	93	5816389	
313	 -0.738978	 56.263043	   1603.850520	   1603.850520	54095	   1603.851336	   1603.849709	0.0	      0.000000	93	5816389	
314	 -0.748831	 55.075956	   1603.849612	   1603.849612	54415	   1603.850429	   1603.848801	0.0	      0.000000	93	5816389	
315	 -0.738978	 56.673940	   1603.848521	   1603.848521	54800	   1603.849337	   1603.847710	0.0	      0.000000	93	5816389	
316	 -0.729125	 53.298167	   1603.847610	   1603.847610	55121	   1603.848427	   1603.846800	0.0	      0.000000	93	5816389	
317	 -0.798096	 53.297683	   1603.846527	   1603.846527	55503	   1603.847344	   1603.845716	0.0	      0.000000	93	5816389	
318	 -0.738978	 50.469100	   1603.845521	   1603.845521	55858	   1603.846337	   1603.844710	0.0	      0.000000	93	5816389	
319	 -0.738978	 54.007433	   1603.844520	   1603.844520	56211	   1603.845336	   1603.843709	0.0	      0.000000	93	5816389	
320	 -0.798096	 64.051355	   1603.843527	   1603.843527	56561	   1603.844344	   1603.842716	0.0	      0.000000	93	5816389	
321	 -0.798096	 60.247430	   1603.842620	   1603.842620	56881	   1603.843437	   1603.841809	0.0	      0.000000	93	5816389	
322	 -0.738978	 53.635851	   1603.841520	   1603.841520	57269	   1603.842336	   1603.840709	0.0	      0.000000	93	5816389	
323	 -0.748831	 57.939610	   1603.840612	   1603.840612	57589	   1603.841429	   1603.839801	0.0	      0.000000	93	5816389	
324	 -0.738978	 54.604174	   1603.839521	   1603.839521	57974	   1603.840337	   1603.838710	0.0	      0.000000	93	5816389	
325	 -0.738978	 64.434681	   1603.838520	   1603.838520	58327	   1603.839336	   1603.837709	0.0	      0.000000	93	5816389	
326	 -0.748831	 56.799045	   1603.837612	   1603.837612	58647	   1603.838429	   1603.836802	0.0	      0.000000	93	5816389	
327	 -0.778390	 56.701731	   1603.836526	   1603.836526	59030	   1603.837343	   1603.835716	0.0	      0.000000	93	5816389	
328	 -0.738978	 55.336200	   1603.835520	   1603.835520	59385	   1603.836337	   1603.834709	0.0	      0.000000	93	5816389	
329	 -0.748831	 55.301103	   1603.834613	   1603.834613	59705	   1603.835429	   1603.833802	0.0	      0.000000	93	5816389	
330	 -0.778390	 67.686247	   1603.833527	   1603.833527	60088	   1603.834343	   1603.832716	0.0	      0.000000	93	5816389	
331	 -0.738978	 63.130364	   1603.832520	   1603.832520	60443	   1603.833337	   1603.831709	0.0	      0.000000	93	5816389	
332	 -0.748831	 67.806396	   1603.831613	   1603.831613	60763	   1603.832429	   1603.830802	0.0	      0.000000	93	5816389	
333	 -0.748831	 57.472441	   1603.830612	   1603.830612	61116	   1603.831428	   1603.829801	0.0	      0.000000	93	5816389	
334	 -0.738978	 66.092848	   1603.829520	   1603.829520	61501	   1603.830337	   1603.828709	0.0	      0.000000	93	5816389	
335	 -0.798096	 60.035396	   1603.828528	   1603.828528	61851	   1603.829344	   1603.827717	0.0	      0.000000	93	5816389	
336	 -0.778390	 59.453507	   1603.827527	   1603.827527	62204	   1603.828343	   1603.826716	0.0	      0.000000	93	5816389	
337	 -0.738978	 65.412670	   1603.826520	   1603.826520	62559	   1603.827337	   1603.825709	0.0	      0.000000	93	5816389	
338	 -0.748831	 61.051381	   1603.825613	   1603.825613	62879	   1603.826429	   1603.824802	0.0	      0.000000	93	5816389	
339	 -0.778390	 66.359503	   1603.824527	   1603.824527	63262	   1603.825343	   1603.823716	0.0	      0.000000	93	5816389	
340	 -0.738978	 62.333757	   1603.823520	   1603.823520	63617	   1603.824337	   1603.822709	0.0	      0.000000	93	5816389	
341	 -0.748831	 70.287390	   1603.822613	   1603.822613	63937	   1603.823429	   1603.821802	0.0	      0.000000	93	5816389	
342	 -0.748831	 62.162056	   1603.821612	   1603.821612	64290	   1603.822428	   1603.820801	0.0	      0.000000	93	5816389	
343	 -0.738978	 64.010647	   1603.820520	   1603.820520	64675	   1603.821337	   1603.819709	0.0	      0.000000	93	5816389	
344	 -0.748831	 68.548123	   1603.819519	   1603.819519	65028	   1603.820336	   1603.818708	0.0	      0.000000	93	5816389	
345	 -0.778390	 80.560054	   1603.818527	   1603.818527	65378	   1603.819343	   1603.817716	0.0	      0.000000	93	5816389	
346	 -0.758684	 65.218044	   1603.817614	   1603.817614	65700	   1603.818430	   1603.816803	0.0	      0.000000	93	5816389	
347	 -0.748831	 64.433920	   1603.816519	   1603.816519	66086	   1603.817336	   1603.815708	0.0	      0.000000	93	5816389	
348	 -0.778390	 63.123048	   1603.815527	   1603.815527	66436	   1603.816343	   1603.814716	0.0	      0.000000	93	5816389	
349	 -0.758684	 63.983907	   1603.814614	   1603.814614	66758	   1603.815430	   1603.813803	0.0	      0.000000	93	5816389	
350	 -0.798096	 73.243583	   1603.813528	   1603.813528	67141	   1603.814344	   1603.812717	0.0	      0.000000	93	5816389	
351	 -0.778390	 79.951044	   1603.812527	   1603.812527	67494	   1603.813343	   1603.811716	0.0	      0.000000	93	5816389	
352	 -0.778390	 81.663821	   1603.811617	   1603.811617	67815	   1603.812433	   1603.810806	0.0	      0.000000	93	5816389	
353	 -0.768537	 69.178496	   1603.810616	   1603.810616	68168	   1603.811432	   1603.809805	0.0	      0.000000	93	5816389	
354	 -0.778390	 69.745625	   1603.809527	   1603.809527	68552	   1603.810343	   1603.808716	0.0	      0.000000	93	5816389	
355	 -0.738978	 72.360794	   1603.808520	   1603.808520	68907	   1603.809337	   1603.807709	0.0	      0.000000	93	5816389	
356	 -0.768537	 70.176230	   1603.807616	   1603.807616	69226	   1603.808432	   1603.806805	0.0	      0.000000	93	5816389	
357	 -0.778390	 68.165981	   1603.806527	   1603.806527	69610	   1603.807343	   1603.805716	0.0	      0.000000	93	5816389	
358	 -0.738978	 86.559186	   1603.805520	   1603.805520	69965	   1603.806337	   1603.804709	0.0	      0.000000	93	5816389	
359	 -0.748831	 82.043868	   1603.804613	   1603.804613	70285	   1603.805430	   1603.803802	0.0	      0.000000	93	5816389	
360	 -0.748831	 68.621119	   1603.803612	   1603.803612	70638	   1603.804429	   1603.802801	0.0	      0.000000	93	5816389	
361	 -0.738978	 82.149171	   1603.802520	   1603.802520	71023	   1603.803337	   1603.801709	0.0	      0.000000	93	5816389	
362	 -0.748831	 69.405528	   1603.801519	   1603.801519	71376	   1603.802336	   1603.800708	0.0	      0.000000	93	5816389	
363	 -0.778390	 78.907087	   1603.800527	   1603.800527	71726	   1603.801344	   1603.799716	0.0	      0.000000	93	5816389	
364	 -0.798096	 77.707467	   1603.799620	   1603.799620	72046	   1603.800436	   1603.798809	0.0	      0.000000	93	5816389	
365	 -0.798096	 71.759681	   1603.798528	   1603.798528	72431	   1603.799345	   1603.797717	0.0	      0.000000	93	5816389	
366	 -0.778390	 71.470729	   1603.797527	   1603.797527	72784	   1603.798344	   1603.796716	0.0	      0.000000	93	5816389	
367	 -0.738978	 71.921663	   1603.796520	   1603.796520	73139	   1603.797337	   1603.795709	0.0	      0.000000	93	5816389	
368	 -0.738978	 72.345028	   1603.795519	   1603.795519	73492	   1603.796336	   1603.794708	0.0	      0.000000	93	5816389	
369	 -0.778390	 90.516861	   1603.794527	   1603.794527	73842	   1603.795344	   1603.793716	0.0	      0.000000	93	5816389	
